2015-11-11 00:00,1.00611,1.00765,1.00286,1.00459,66660
2015-11-12 00:00,1.00456,1.00851,0.99889,1.00182,80960
2015-11-13 00:00,1.00187,1.00945,0.99941,1.00885,80943
2015-11-16 00:00,1.00628,1.01026,1.00436,1.00978,71516
2015-11-17 00:00,1.00979,1.01705,1.00911,1.01524,75735
2015-11-18 00:00,1.01523,1.02159,1.01275,1.01837,71843
2015-11-19 00:00,1.01837,1.0219,1.01255,1.01498,93017
2015-11-20 00:00,1.015,1.01976,1.01215,1.01918,79664
2015-11-23 00:00,1.01946,1.02257,1.01752,1.01967,69356
2015-11-24 00:00,1.01968,1.01995,1.01453,1.01501,74225
2015-11-25 00:00,1.01507,1.02595,1.01434,1.02006,88597
2015-11-26 00:00,1.02004,1.02528,1.02002,1.02401,52905
2015-11-27 00:00,1.02403,1.03277,1.02255,1.02923,84450
2015-11-30 00:00,1.02987,1.03197,1.02654,1.02674,64266
2015-12-01 00:00,1.02673,1.03015,1.02544,1.02872,77039
2015-12-02 00:00,1.02872,1.03071,1.02136,1.02239,90504
2015-12-03 00:00,1.02238,1.02675,0.99629,0.99631,121578
2015-12-04 00:00,0.9963,1.00341,0.98748,1.00071,139897
2015-12-07 00:00,0.99701,1.00313,0.99606,1.00121,78756
2015-12-08 00:00,1.00121,1.00169,0.99178,0.99278,93277
2015-12-09 00:00,0.99277,0.99441,0.98398,0.98457,86441
2015-12-10 00:00,0.98458,0.99076,0.98198,0.98883,88592
2015-12-11 00:00,0.98884,0.98985,0.98029,0.98282,88357
2015-12-14 00:00,0.98348,0.98721,0.9786,0.98379,93083
2015-12-15 00:00,0.98379,0.99243,0.97982,0.99054,97917
2015-12-16 00:00,0.99054,0.99226,0.98395,0.98467,88912
2015-12-17 00:00,0.98467,0.99908,0.98095,0.99669,111972
2015-12-18 00:00,0.99667,0.99759,0.99298,0.9942,85753
2015-12-21 00:00,0.99186,0.9968,0.9897,0.99215,69225
2015-12-22 00:00,0.99217,0.99369,0.98569,0.98664,61288
2015-12-23 00:00,0.98658,0.99446,0.98552,0.99238,54481
2015-12-24 00:00,0.99237,0.99247,0.98523,0.98678,36015
2015-12-25 00:00,0.9868,0.98818,0.98517,0.98655,4528
2015-12-28 00:00,0.98575,0.99018,0.98534,0.98792,39328
2015-12-29 00:00,0.98792,0.99427,0.98613,0.99213,48722
2015-12-30 00:00,0.99213,0.99334,0.98839,0.98988,46118
2015-12-31 00:00,0.98987,1.00201,0.98567,0.99871,49444
2016-01-01 00:00,0.99871,1.00286,0.99871,1.0016,5743
2016-01-04 00:00,1.00052,1.00625,0.99236,1.00329,75564
2016-01-05 00:00,1.0033,1.01242,1.00066,1.0091,77093
2016-01-06 00:00,1.0091,1.01196,1.00726,1.00945,76635
2016-01-07 00:00,1.00946,1.01028,0.9981,0.99846,100145
2016-01-08 00:00,0.99846,1.00516,0.9922,0.99656,112680
2016-01-11 00:00,0.99435,1.00227,0.988,0.9991,84666
2016-01-12 00:00,0.9991,1.00461,0.99659,1.00396,92181
2016-01-13 00:00,1.00397,1.01059,1,1.00703,100561
2016-01-14 00:00,1.00706,1.00917,1.00091,1.00767,119962
2016-01-15 00:00,1.00768,1.00803,0.99582,0.99814,116922
2016-01-18 00:00,1.0004,1.00723,0.99973,1.00505,56731
2016-01-19 00:00,1.00507,1.00815,1.00013,1.0005,87821
2016-01-20 00:00,1.00051,1.00406,0.99902,1.00233,126447
2016-01-21 00:00,1.00227,1.01463,1.00122,1.01004,148211
2016-01-22 00:00,1.01004,1.01612,1.00527,1.01544,122134
2016-01-25 00:00,1.01504,1.01673,1.01244,1.01536,88245
2016-01-26 00:00,1.01538,1.01982,1.01171,1.01853,98779
2016-01-27 00:00,1.01853,1.0193,1.01298,1.01699,97853
2016-01-28 00:00,1.01699,1.01885,1.01103,1.0126,123192
2016-01-29 00:00,1.0126,1.02559,1.01231,1.02323,129098
2016-02-01 00:00,1.02141,1.0249,1.01551,1.02036,89411
2016-02-02 00:00,1.02036,1.0224,1.017,1.0191,100909
2016-02-03 00:00,1.0191,1.02182,1.00186,1.00342,126967
2016-02-04 00:00,1.00344,1.00735,0.9923,0.99477,167876
2016-02-05 00:00,0.99475,0.99848,0.9881,0.99222,142486
2016-02-08 00:00,0.99186,0.99726,0.98454,0.98826,140986
2016-02-09 00:00,0.98825,0.98868,0.96946,0.97215,194667
2016-02-10 00:00,0.97213,0.9819,0.97093,0.97543,189275
2016-02-11 00:00,0.97544,0.97618,0.96606,0.97252,196313
2016-02-12 00:00,0.97252,0.97904,0.97014,0.9768,151238
2016-02-15 00:00,0.97673,0.98888,0.97636,0.98726,92780
2016-02-16 00:00,0.98726,0.98958,0.98467,0.98945,128529
2016-02-17 00:00,0.98945,0.99414,0.98531,0.99247,126300
2016-02-18 00:00,0.99246,0.99683,0.99039,0.99329,124522
2016-02-19 00:00,0.99328,0.99671,0.9888,0.98986,127110
2016-02-22 00:00,0.98964,0.99993,0.98846,0.99959,104633
2016-02-23 00:00,0.99958,1.0003,0.9896,0.99026,109153
2016-02-24 00:00,0.99026,0.99521,0.98524,0.9862,112416
2016-02-25 00:00,0.9862,0.99521,0.98605,0.98947,109487
2016-02-26 00:00,0.98947,0.99885,0.98708,0.99796,104949
2016-02-29 00:00,0.99646,1.00379,0.99484,0.99665,89565
2016-03-01 00:00,0.99665,1.00112,0.99584,0.99903,107801
2016-03-02 00:00,0.99904,1.00084,0.99546,0.99646,115951
2016-03-03 00:00,0.99645,0.99822,0.98917,0.99006,118470
2016-03-04 00:00,0.99006,0.99882,0.98783,0.99404,128731
2016-03-07 00:00,0.99241,1.00118,0.99241,0.99531,92869
2016-03-08 00:00,0.9953,0.99645,0.9901,0.996,104779
2016-03-09 00:00,0.996,1.00389,0.99395,0.99522,107326
2016-03-10 00:00,0.99523,1.00921,0.98136,0.98295,142298
2016-03-11 00:00,0.98295,0.989,0.98028,0.9817,124896
2016-03-14 00:00,0.98381,0.98806,0.98156,0.9878,91559
2016-03-15 00:00,0.9878,0.98956,0.98488,0.98716,99297
2016-03-16 00:00,0.98715,0.9913,0.97927,0.97984,101211
2016-03-17 00:00,0.97984,0.98162,0.96509,0.96707,139540
2016-03-18 00:00,0.96706,0.97168,0.96542,0.96925,111166
2016-03-21 00:00,0.96873,0.97299,0.96749,0.96947,85216
2016-03-22 00:00,0.96946,0.97338,0.96881,0.97301,102899
2016-03-23 00:00,0.97301,0.97657,0.97234,0.97525,94081
2016-03-24 00:00,0.97525,0.9773,0.97366,0.97541,83022
2016-03-25 00:00,0.9754,0.97863,0.97503,0.97738,31211
2016-03-28 00:00,0.97723,0.97856,0.97223,0.97346,37364
2016-03-29 00:00,0.97346,0.97624,0.96654,0.96674,107105
2016-03-30 00:00,0.96674,0.96724,0.95922,0.96359,107570
2016-03-31 00:00,0.96361,0.96623,0.95713,0.95995,110603
2016-04-01 00:00,0.95993,0.96251,0.95543,0.95812,108432
2016-04-04 00:00,0.95719,0.96146,0.95697,0.95838,84760
2016-04-05 00:00,0.95838,0.96044,0.9546,0.95621,102486
2016-04-06 00:00,0.95624,0.96213,0.953,0.95538,105359
2016-04-07 00:00,0.9554,0.95808,0.95213,0.9555,110520
2016-04-08 00:00,0.95548,0.95822,0.95246,0.95437,89622
2016-04-11 00:00,0.95204,0.957,0.95021,0.95415,82902
2016-04-12 00:00,0.95413,0.9593,0.94987,0.95564,96710
2016-04-13 00:00,0.95564,0.96691,0.9544,0.96671,102804
2016-04-14 00:00,0.96671,0.96877,0.96371,0.96676,97519
2016-04-15 00:00,0.96676,0.96876,0.96475,0.96727,81216
2016-04-18 00:00,0.96378,0.96788,0.96274,0.96408,77368
2016-04-19 00:00,0.96407,0.96497,0.95846,0.95996,86129
2016-04-20 00:00,0.95997,0.97097,0.9598,0.97036,88853
2016-04-21 00:00,0.97038,0.97523,0.96474,0.97416,118708
2016-04-22 00:00,0.97416,0.97967,0.97317,0.97868,102829
2016-04-25 00:00,0.97839,0.97889,0.97358,0.97516,92480
2016-04-26 00:00,0.97516,0.97665,0.97014,0.97416,101797
2016-04-27 00:00,0.97413,0.97524,0.96793,0.97199,106430
2016-04-28 00:00,0.97198,0.97327,0.9657,0.96722,129297
2016-04-29 00:00,0.96721,0.96737,0.95677,0.95898,118162
2016-05-02 00:00,0.95732,0.96047,0.95344,0.95499,83089
2016-05-03 00:00,0.95501,0.95563,0.94437,0.95291,111135
2016-05-04 00:00,0.95291,0.95896,0.95272,0.95644,114146
2016-05-05 00:00,0.95644,0.96961,0.95579,0.96912,99331
2016-05-06 00:00,0.96912,0.97228,0.96518,0.97189,97985
2016-05-09 00:00,0.97152,0.97354,0.96836,0.97097,77916
2016-05-10 00:00,0.97095,0.97585,0.9698,0.97564,81364
2016-05-11 00:00,0.97564,0.97623,0.96982,0.97064,78740
2016-05-12 00:00,0.97062,0.97253,0.96635,0.96997,80714
2016-05-13 00:00,0.96999,0.97738,0.96977,0.97578,94486
2016-05-16 00:00,0.97387,0.97829,0.97386,0.97807,59062
2016-05-17 00:00,0.97807,0.98035,0.97508,0.97916,74585
2016-05-18 00:00,0.97916,0.98664,0.97907,0.98568,89416
2016-05-19 00:00,0.98569,0.9922,0.98532,0.99008,100327
2016-05-20 00:00,0.99007,0.99266,0.98938,0.98986,66560
2016-05-23 00:00,0.99045,0.9923,0.98828,0.98938,70874
2016-05-24 00:00,0.98937,0.99373,0.98896,0.99271,78912
2016-05-25 00:00,0.9927,0.99354,0.98963,0.9907,78713
2016-05-26 00:00,0.99068,0.99276,0.98717,0.98956,85591
2016-05-27 00:00,0.98956,0.99431,0.98848,0.99399,95515
2016-05-30 00:00,0.9943,0.99558,0.99194,0.99238,60657
2016-05-31 00:00,0.99238,0.99506,0.9886,0.99312,102271
2016-06-01 00:00,0.99312,0.99506,0.98616,0.98794,116999
2016-06-02 00:00,0.98794,0.99079,0.98581,0.99025,114994
2016-06-03 00:00,0.99025,0.99197,0.97534,0.97719,117821
2016-06-06 00:00,0.9758,0.97755,0.96813,0.97049,103969
2016-06-07 00:00,0.9705,0.97134,0.96445,0.96502,85967
2016-06-08 00:00,0.96504,0.96587,0.95809,0.95909,76681
2016-06-09 00:00,0.95906,0.96557,0.95776,0.96373,79493
2016-06-10 00:00,0.96375,0.96574,0.9616,0.96413,80510
2016-06-13 00:00,0.96291,0.9678,0.96291,0.96394,85044
2016-06-14 00:00,0.96392,0.96682,0.96206,0.96313,85665
2016-06-15 00:00,0.96312,0.96634,0.95907,0.95991,84012
2016-06-16 00:00,0.95992,0.96863,0.95712,0.9649,133951
2016-06-17 00:00,0.9649,0.96588,0.9588,0.95922,94195
2016-06-20 00:00,0.95989,0.96416,0.9575,0.96266,89016
2016-06-21 00:00,0.96266,0.96286,0.95717,0.96142,84629
2016-06-22 00:00,0.96142,0.96274,0.95503,0.95874,83056
2016-06-23 00:00,0.95878,0.96008,0.95211,0.9573,105068
2016-06-24 00:00,0.95732,0.98023,0.95509,0.97279,218015
2016-06-27 00:00,0.97323,0.98189,0.97055,0.97765,131054
2016-06-28 00:00,0.97765,0.98347,0.97627,0.98324,92033
2016-06-29 00:00,0.98322,0.98367,0.97793,0.97971,94626
2016-06-30 00:00,0.9797,0.982,0.97273,0.9783,109602
2016-07-01 00:00,0.9783,0.97849,0.971,0.97505,92741
2016-07-04 00:00,0.97191,0.97583,0.97064,0.9707,45127
2016-07-05 00:00,0.9707,0.97717,0.96849,0.9765,75339
2016-07-06 00:00,0.97649,0.98056,0.97399,0.97444,91785
2016-07-07 00:00,0.97444,0.97908,0.97404,0.97898,82567
2016-07-08 00:00,0.97898,0.98657,0.97603,0.98333,81963
2016-07-11 00:00,0.98135,0.98573,0.98135,0.98228,80612
2016-07-12 00:00,0.98228,0.98848,0.9795,0.98763,92602
2016-07-13 00:00,0.98764,0.98941,0.98211,0.98283,85556
2016-07-14 00:00,0.98283,0.98551,0.97641,0.97981,104149
2016-07-15 00:00,0.97982,0.98467,0.9782,0.98368,90670
2016-07-18 00:00,0.98149,0.98464,0.98109,0.98207,74935
2016-07-19 00:00,0.98207,0.98773,0.98149,0.98567,81682
2016-07-20 00:00,0.98566,0.99043,0.98502,0.98725,201525
2016-07-21 00:00,0.98725,0.99064,0.98401,0.98626,379757
2016-07-22 00:00,0.98626,0.98951,0.9843,0.98848,325744
2016-07-25 00:00,0.98678,0.98945,0.98492,0.98587,278768
2016-07-26 00:00,0.98587,0.99274,0.98344,0.99251,324307
2016-07-27 00:00,0.99251,0.99499,0.99099,0.99243,347226
2016-07-28 00:00,0.99245,0.9929,0.97935,0.98146,393230
2016-07-29 00:00,0.98146,0.98152,0.96354,0.96941,401041
2016-08-01 00:00,0.96897,0.97027,0.96633,0.96777,286981
2016-08-02 00:00,0.96777,0.96944,0.96331,0.96374,331106
2016-08-03 00:00,0.96374,0.97383,0.96333,0.97334,291738
2016-08-04 00:00,0.97334,0.97494,0.97209,0.97359,283842
2016-08-05 00:00,0.97359,0.98303,0.97263,0.97956,240787
2016-08-08 00:00,0.97853,0.98414,0.97849,0.98276,215192
2016-08-09 00:00,0.98276,0.98431,0.9816,0.98197,245677
2016-08-10 00:00,0.98197,0.98243,0.97507,0.97541,255507
2016-08-11 00:00,0.97542,0.97655,0.97109,0.97508,228734
2016-08-12 00:00,0.97507,0.97654,0.97078,0.97416,231262
2016-08-15 00:00,0.97314,0.97586,0.97127,0.97214,209452
2016-08-16 00:00,0.97214,0.97334,0.95888,0.96192,266970
2016-08-17 00:00,0.96192,0.96574,0.95965,0.96068,266329
2016-08-18 00:00,0.96069,0.963,0.95448,0.95503,305943
2016-08-19 00:00,0.95503,0.96107,0.95369,0.9605,271307
2016-08-22 00:00,0.96052,0.96484,0.95983,0.96165,295113
2016-08-23 00:00,0.96164,0.96318,0.95935,0.9628,304998
2016-08-24 00:00,0.9628,0.96834,0.96233,0.96659,368575
2016-08-25 00:00,0.96659,0.96872,0.96408,0.96793,284159
2016-08-26 00:00,0.96794,0.97688,0.96314,0.97651,381913
2016-08-29 00:00,0.97784,0.98064,0.97644,0.97766,304893
2016-08-30 00:00,0.97766,0.98441,0.97731,0.98397,349381
2016-08-31 00:00,0.98398,0.98629,0.98174,0.98307,336635
2016-09-01 00:00,0.98309,0.98845,0.97848,0.9797,387034
2016-09-02 00:00,0.97969,0.98189,0.97386,0.98002,352213
2016-09-05 00:00,0.9794,0.98136,0.97719,0.97986,189425
2016-09-06 00:00,0.97986,0.98102,0.96959,0.96959,328923
2016-09-07 00:00,0.9696,0.97091,0.96695,0.96964,325540
2016-09-08 00:00,0.96963,0.97372,0.96491,0.97285,340241
2016-09-09 00:00,0.97286,0.97841,0.971,0.97637,319295
2016-09-12 00:00,0.97464,0.97628,0.96899,0.97142,340858
2016-09-13 00:00,0.97142,0.97842,0.97068,0.97832,374598
2016-09-14 00:00,0.97832,0.97894,0.97059,0.97334,357650
2016-09-15 00:00,0.97334,0.97674,0.96936,0.9708,322620
2016-09-16 00:00,0.9708,0.98178,0.9708,0.98133,302028
2016-09-19 00:00,0.97935,0.98185,0.97829,0.98009,218663
2016-09-20 00:00,0.98008,0.98103,0.97617,0.97897,279961
2016-09-21 00:00,0.97897,0.98138,0.97199,0.97506,330087
2016-09-22 00:00,0.97506,0.98034,0.96595,0.96921,350346
2016-09-23 00:00,0.96922,0.97421,0.96848,0.96954,348979
2016-09-26 00:00,0.96914,0.97086,0.9661,0.96839,284848
2016-09-27 00:00,0.96838,0.97285,0.9661,0.97073,303740
2016-09-28 00:00,0.97073,0.97366,0.9691,0.97142,281316
2016-09-29 00:00,0.97141,0.97232,0.96397,0.96682,294905
2016-09-30 00:00,0.96682,0.9755,0.96475,0.97115,341119
2016-10-03 00:00,0.97115,0.97442,0.9697,0.97307,224958
2016-10-04 00:00,0.97307,0.98285,0.97263,0.97996,317128
2016-10-05 00:00,0.97996,0.98013,0.97329,0.97395,312880
2016-10-06 00:00,0.97395,0.98097,0.97344,0.98059,294369
2016-10-07 00:00,0.98059,0.9839,0.97672,0.97911,368706
2016-10-10 00:00,0.97696,0.98388,0.97628,0.98264,180323
2016-10-11 00:00,0.98264,0.98931,0.98206,0.98844,281804
2016-10-12 00:00,0.98844,0.99093,0.98739,0.98972,291588
2016-10-13 00:00,0.98972,0.9909,0.98597,0.98679,319385
2016-10-14 00:00,0.98678,0.9904,0.98557,0.98917,276653
2016-10-17 00:00,0.99044,0.9907,0.98713,0.98857,213270
2016-10-18 00:00,0.98857,0.99145,0.98664,0.98984,236892
2016-10-19 00:00,0.98984,0.99049,0.98749,0.98935,242326
2016-10-20 00:00,0.98935,0.99328,0.98426,0.99314,241337
2016-10-21 00:00,0.99315,0.99616,0.99231,0.99483,242842
2016-10-24 00:00,0.99384,0.99562,0.99153,0.99399,126510
2016-10-25 00:00,0.99397,0.99985,0.99296,0.9938,84490
2016-10-26 00:00,0.9938,0.99582,0.99033,0.9935,73443
2016-10-27 00:00,0.9935,0.99507,0.99114,0.99342,74790
2016-10-28 00:00,0.99343,0.99501,0.98576,0.98831,85505
2016-10-31 00:00,0.9867,0.99073,0.9865,0.98947,67822
2016-11-01 00:00,0.98949,0.99042,0.97284,0.97401,93798
2016-11-02 00:00,0.97402,0.97607,0.96949,0.97249,114080
2016-11-03 00:00,0.97248,0.976,0.9695,0.97374,107542
2016-11-04 00:00,0.97375,0.97579,0.96807,0.96984,88758
2016-11-07 00:00,0.97764,0.97891,0.97295,0.97593,79215
2016-11-08 00:00,0.97594,0.97778,0.9735,0.97764,78881
2016-11-09 00:00,0.97765,0.98436,0.95493,0.9825,218551
2016-11-10 00:00,0.98251,0.98963,0.98106,0.98738,149700
2016-11-11 00:00,0.98738,0.98929,0.98318,0.98734,146447
2016-11-14 00:00,0.98889,1.00016,0.98838,0.99653,144136
2016-11-15 00:00,0.99653,1.00228,0.99288,1.00056,147236
2016-11-16 00:00,1.00055,1.00572,0.99834,1.00197,134628
2016-11-17 00:00,1.00197,1.00696,0.99939,1.00545,135249
2016-11-18 00:00,1.00543,1.01228,1.00542,1.00996,153698
2016-11-21 00:00,1.01009,1.0116,1.00742,1.01146,134866
2016-11-22 00:00,1.01147,1.01341,1.00673,1.01125,132304
2016-11-23 00:00,1.01125,1.01783,1.00916,1.01664,105735
2016-11-24 00:00,1.01664,1.01914,1.0145,1.01692,110557
2016-11-25 00:00,1.01691,1.01857,1.01047,1.01345,126708
2016-11-28 00:00,1.01139,1.01677,1.00789,1.0146,128952
2016-11-29 00:00,1.01458,1.01761,1.01067,1.01178,121236
2016-11-30 00:00,1.01177,1.02046,1.01065,1.0175,152214
2016-12-01 00:00,1.01752,1.01779,1.01193,1.01259,151049
2016-12-02 00:00,1.01257,1.01276,1.00729,1.00976,138015
2016-12-05 00:00,1.01193,1.01812,1.00497,1.0064,140053
2016-12-06 00:00,1.00643,1.0111,1.00493,1.01068,105454
2016-12-07 00:00,1.01068,1.01151,1.00656,1.00736,83012
2016-12-08 00:00,1.00735,1.01776,1.002,1.01666,125361
2016-12-09 00:00,1.01666,1.02133,1.0153,1.01873,109679
2016-12-12 00:00,1.01791,1.01986,1.01239,1.01322,109624
2016-12-13 00:00,1.01329,1.01458,1.01001,1.01233,124622
2016-12-14 00:00,1.01235,1.01306,1.00832,1.01172,111784
2016-12-15 00:00,1.01171,1.03433,1.0107,1.03113,207081
2016-12-16 00:00,1.03116,1.03187,1.02411,1.02562,159139
2016-12-19 00:00,1.02584,1.02829,1.02208,1.023,99103
2016-12-20 00:00,1.023,1.03202,1.023,1.02866,161717
2016-12-21 00:00,1.02866,1.02952,1.02267,1.02567,107092
2016-12-22 00:00,1.02567,1.02691,1.02181,1.02473,113591
2016-12-23 00:00,1.02472,1.02805,1.02428,1.02757,77473
2016-12-26 00:00,1.024,1.02749,1.024,1.02622,53378
2016-12-27 00:00,1.0263,1.02977,1.02617,1.02837,93353
2016-12-28 00:00,1.02838,1.03209,1.02643,1.02993,83151
2016-12-29 00:00,1.02994,1.03013,1.02216,1.02225,114893
2016-12-30 00:00,1.02222,1.02435,1.00561,1.01838,155730
2017-01-02 00:00,1.01799,1.0238,1.01627,1.02358,41765
2017-01-03 00:00,1.02357,1.03348,1.02103,1.02617,125006
2017-01-04 00:00,1.02618,1.02907,1.02117,1.02283,135656
2017-01-05 00:00,1.02284,1.0241,1.00866,1.01063,184988
2017-01-06 00:00,1.01061,1.01685,1.00934,1.01631,166492
2017-01-09 00:00,1.01717,1.01971,1.01412,1.01551,114637
2017-01-10 00:00,1.01551,1.01778,1.01102,1.01671,147153
2017-01-11 00:00,1.01671,1.02477,1.01026,1.01105,163382
2017-01-12 00:00,1.01106,1.01587,1.00558,1.00926,180014
2017-01-13 00:00,1.00923,1.01213,1.00413,1.00887,157522
2017-01-16 00:00,1.00939,1.01363,1.009,1.01124,91306
2017-01-17 00:00,1.01125,1.01186,0.99959,1.0028,158044
2017-01-18 00:00,1.00281,1.00462,1.00088,1.00329,135069
2017-01-19 00:00,1.00328,1.0122,1.00328,1.00911,161868
2017-01-20 00:00,1.00914,1.01019,1.00344,1.00496,148661
2017-01-23 00:00,1.00133,1.00245,0.99734,0.99947,124620
2017-01-24 00:00,0.99946,1.00151,0.99595,0.99992,122610
2017-01-25 00:00,0.99991,1.00258,0.99658,1.00051,128245
2017-01-26 00:00,1.00052,1.00259,0.9968,0.99952,136061
2017-01-27 00:00,0.99953,1.00275,0.99693,0.99927,124849
2017-01-30 00:00,0.99664,1.00443,0.99338,0.99657,110695
2017-01-31 00:00,0.99656,0.99677,0.9861,0.98976,151494
2017-02-01 00:00,0.98977,0.99432,0.98802,0.99418,124937
2017-02-02 00:00,0.99419,0.99572,0.98694,0.99078,151636
2017-02-03 00:00,0.99079,0.99854,0.99066,0.99225,133752
2017-02-06 00:00,0.99164,0.99615,0.99151,0.99304,125658
2017-02-07 00:00,0.99303,1.00064,0.99035,0.99626,140566
2017-02-08 00:00,0.99627,0.99994,0.99297,0.99567,137339
2017-02-09 00:00,0.99567,1.00187,0.9936,1.00128,142180
2017-02-10 00:00,1.00128,1.00618,1.00075,1.00216,134479
2017-02-13 00:00,1.00287,1.00692,1.00185,1.00592,108825
2017-02-14 00:00,1.00593,1.00843,1.00307,1.00751,127534
2017-02-15 00:00,1.00752,1.01184,1.00499,1.00627,137620
2017-02-16 00:00,1.00627,1.00744,0.99758,0.99862,131504
2017-02-17 00:00,0.99863,1.00294,0.99665,1.00245,130332
2017-02-20 00:00,1.00269,1.00442,1.00115,1.00326,85162
2017-02-21 00:00,1.00325,1.01051,1.00234,1.00877,124215
2017-02-22 00:00,1.00879,1.01407,1.00774,1.0126,132013
2017-02-23 00:00,1.0126,1.01287,1.00537,1.0071,121024
2017-02-24 00:00,1.00711,1.00787,1.00252,1.0061,106604
2017-02-27 00:00,1.0071,1.00897,1.00456,1.00808,98954
2017-02-28 00:00,1.00808,1.01013,1.00089,1.00264,115510
2017-03-01 00:00,1.00266,1.01288,1.00265,1.00724,141434
2017-03-02 00:00,1.00724,1.01403,1.00651,1.01327,115561
2017-03-03 00:00,1.01327,1.01459,1.00941,1.01289,114685
2017-03-06 00:00,1.00802,1.01279,1.00725,1.01264,106673
2017-03-07 00:00,1.01264,1.01703,1.01069,1.01351,99510
2017-03-08 00:00,1.01352,1.01543,1.01231,1.01432,100016
2017-03-09 00:00,1.01432,1.01607,1.01063,1.01077,128050
2017-03-10 00:00,1.01079,1.01406,1.00784,1.0102,127959
2017-03-13 00:00,1.00976,1.01166,1.00602,1.00736,101411
2017-03-14 00:00,1.00736,1.01007,1.00657,1.00908,101135
2017-03-15 00:00,1.00906,1.01077,1.00259,1.00322,98436
2017-03-16 00:00,1.0032,1.00415,0.99508,0.99773,137746
2017-03-17 00:00,0.99773,0.99849,0.9942,0.99635,103740
2017-03-20 00:00,0.99769,0.99895,0.99568,0.99854,84203
2017-03-21 00:00,0.99853,1.00022,0.99215,0.9942,114262
2017-03-22 00:00,0.99419,0.99497,0.98816,0.99139,120888
2017-03-23 00:00,0.99141,0.99416,0.99115,0.99315,105662
2017-03-24 00:00,0.99318,0.99589,0.98959,0.99058,94536
2017-03-27 00:00,0.98848,0.98953,0.98133,0.98468,100343
2017-03-28 00:00,0.98468,0.99347,0.98312,0.99308,92551
2017-03-29 00:00,0.9931,0.99757,0.99127,0.99728,96731
2017-03-30 00:00,0.99729,1.00057,0.99483,0.99967,96277
2017-03-31 00:00,0.99967,1.00243,0.99946,1.00078,98718
2017-04-03 00:00,1.00145,1.00373,1.00074,1.0018,83848
2017-04-04 00:00,1.0018,1.00371,1.00114,1.00239,83682
2017-04-05 00:00,1.00239,1.00788,1.0012,1.00613,84299
2017-04-06 00:00,1.00613,1.00673,1.00262,1.00533,102011
2017-04-07 00:00,1.00533,1.0096,1.00282,1.00919,109571
2017-04-10 00:00,1.00886,1.01074,1.00745,1.00779,72992
2017-04-11 00:00,1.00779,1.00946,1.0056,1.00746,90698
2017-04-12 00:00,1.00747,1.00893,1.00416,1.00812,96926
2017-04-13 00:00,1.00811,1.00863,1.00082,1.00554,116756
2017-04-14 00:00,1.00554,1.00627,1.00281,1.00441,50920
2017-04-17 00:00,1.00195,1.00569,1.00096,1.00323,50609
2017-04-18 00:00,1.00323,1.00523,0.99571,0.9962,111826
2017-04-19 00:00,0.9962,0.9992,0.99551,0.99748,98898
2017-04-20 00:00,0.99749,0.99853,0.99406,0.99831,93245
2017-04-21 00:00,0.9983,0.99991,0.99642,0.99874,89961
2017-04-24 00:00,0.98947,0.99802,0.98947,0.99704,122425
2017-04-25 00:00,0.99704,0.99715,0.99183,0.99333,97184
2017-04-26 00:00,0.99333,0.99688,0.99192,0.99382,110429
2017-04-27 00:00,0.99382,0.99634,0.99198,0.99333,102619
2017-04-28 00:00,0.99334,0.99582,0.98934,0.99421,96163
2017-05-01 00:00,0.99354,0.99644,0.99279,0.99535,45921
2017-05-02 00:00,0.99535,0.99652,0.99118,0.99287,79698
2017-05-03 00:00,0.99285,0.9943,0.98907,0.9942,83930
2017-05-04 00:00,0.99421,0.99567,0.98711,0.98733,106393
2017-05-05 00:00,0.98733,0.99031,0.98584,0.98738,91767
2017-05-08 00:00,0.98702,0.99901,0.98702,0.99844,100276
2017-05-09 00:00,0.99844,1.00864,0.99775,1.00829,98606
2017-05-10 00:00,1.00829,1.00947,1.00482,1.00929,95555
2017-05-11 00:00,1.0093,1.00995,1.00562,1.00713,83817
2017-05-12 00:00,1.00712,1.00857,0.99873,1.00175,86266
2017-05-15 00:00,0.99994,1.00195,0.99577,0.99666,76950
2017-05-16 00:00,0.99665,0.99671,0.98497,0.98513,85454
2017-05-17 00:00,0.98513,0.9861,0.97741,0.97839,108363
2017-05-18 00:00,0.97839,0.98249,0.97588,0.98135,125668
2017-05-19 00:00,0.98134,0.98161,0.97258,0.97318,90806
2017-05-22 00:00,0.97292,0.97653,0.96915,0.97266,78930
2017-05-23 00:00,0.97265,0.97516,0.97014,0.97459,93271
2017-05-24 00:00,0.97458,0.97762,0.97346,0.97427,93296
2017-05-25 00:00,0.97428,0.97546,0.97001,0.97322,82116
2017-05-26 00:00,0.97323,0.97609,0.96962,0.97439,87551
2017-05-29 00:00,0.97432,0.97673,0.97312,0.97642,36934
2017-05-30 00:00,0.97642,0.98076,0.97369,0.97465,88407
2017-05-31 00:00,0.97464,0.97608,0.96694,0.96814,88156
2017-06-01 00:00,0.96813,0.97193,0.96688,0.97118,83224
2017-06-02 00:00,0.97118,0.97189,0.96317,0.96389,72978
2017-06-05 00:00,0.96291,0.9664,0.96266,0.9651,54411
2017-06-06 00:00,0.96509,0.96541,0.96133,0.96184,73987
2017-06-07 00:00,0.96184,0.96771,0.96159,0.9646,90668
2017-06-08 00:00,0.9646,0.96958,0.96354,0.96754,96530
