2016-03-18 00:00,115.191,115.405,114.555,115.068,150342
2016-03-21 00:00,114.872,115.47,114.487,115.316,118466
2016-03-22 00:00,115.314,115.729,114.536,115.581,154495
2016-03-23 00:00,115.579,115.931,114.989,115.309,129744
2016-03-24 00:00,115.31,115.703,115.126,115.595,123532
2016-03-25 00:00,115.595,116.028,115.441,115.721,44941
2016-03-28 00:00,115.761,116.489,115.713,116.333,64605
2016-03-29 00:00,116.332,116.76,116.149,116.696,150708
2016-03-30 00:00,116.694,117.223,116.069,116.702,155240
2016-03-31 00:00,116.701,117.413,116.154,117.177,151892
2016-04-01 00:00,117.177,117.241,116.512,116.605,152292
2016-04-04 00:00,116.384,116.597,115.778,115.996,124247
2016-04-05 00:00,115.993,116.134,114.99,115.408,163433
2016-04-06 00:00,115.408,115.572,114.421,114.71,155246
2016-04-07 00:00,114.711,114.932,112.712,113.266,186972
2016-04-08 00:00,113.267,114.132,113.042,113.613,155735
2016-04-11 00:00,113.312,113.759,112.883,113.107,151870
2016-04-12 00:00,113.104,113.889,112.995,113.638,147803
2016-04-13 00:00,113.636,113.866,112.956,113.076,147353
2016-04-14 00:00,113.076,113.345,112.669,112.972,139534
2016-04-15 00:00,112.971,113.465,112.327,112.355,121036
2016-04-18 00:00,112.052,113.087,111.489,112.898,137063
2016-04-19 00:00,112.898,113.98,112.714,113.655,134757
2016-04-20 00:00,113.654,113.738,113.004,113.073,130795
2016-04-21 00:00,113.072,113.632,112.316,112.437,158413
2016-04-22 00:00,112.433,114.227,112.129,114.1,164334
2016-04-25 00:00,114.189,114.269,113.631,114.053,141145
2016-04-26 00:00,114.051,114.565,113.422,114.272,138729
2016-04-27 00:00,114.272,114.83,114.031,114.748,142087
2016-04-28 00:00,114.748,115.005,111.638,111.796,198463
2016-04-29 00:00,111.796,111.94,111.01,111.253,174848
2016-05-02 00:00,110.842,111.743,110.797,111.507,130306
2016-05-03 00:00,111.507,111.881,110.926,111.6,149375
2016-05-04 00:00,111.6,112.556,111.325,111.962,148751
2016-05-05 00:00,111.962,111.962,110.637,110.657,125496
2016-05-06 00:00,110.657,110.942,109.834,110.17,134198
2016-05-09 00:00,110.073,111.903,110.058,111.707,123435
2016-05-10 00:00,111.708,112.292,111.483,112.015,127480
2016-05-11 00:00,112.015,112.052,111.409,111.716,119765
2016-05-12 00:00,111.717,112.754,111.44,112.44,141787
2016-05-13 00:00,112.439,112.504,111.316,111.346,151363
2016-05-16 00:00,111.302,111.62,111.184,111.466,94260
2016-05-17 00:00,111.465,112.107,111.327,111.384,111603
2016-05-18 00:00,111.383,111.924,110.895,111.405,139252
2016-05-19 00:00,111.405,111.705,110.859,111.029,146852
2016-05-20 00:00,111.031,111.543,110.843,111.3,105357
2016-05-23 00:00,111.115,111.225,110.243,110.359,107595
2016-05-24 00:00,110.36,110.921,110.199,110.784,110961
2016-05-25 00:00,110.782,111.425,110.644,111.195,108732
2016-05-26 00:00,111.194,111.261,110.537,110.868,120941
2016-05-27 00:00,110.869,111.177,110.463,111.016,114727
2016-05-30 00:00,111.015,112.127,110.947,111.94,87211
2016-05-31 00:00,111.94,112.334,111.297,111.327,127331
2016-06-01 00:00,111.328,111.509,110.351,110.815,154591
2016-06-02 00:00,110.812,110.916,109.636,109.922,137972
2016-06-03 00:00,109.921,110.175,109.041,109.202,151466
2016-06-06 00:00,108.991,110.652,108.864,110.651,141393
2016-06-07 00:00,110.651,111.775,110.535,111.197,130512
2016-06-08 00:00,111.197,111.497,110.616,111.423,122614
2016-06-09 00:00,111.427,111.626,110.257,110.731,134171
2016-06-10 00:00,110.737,111.374,110.41,110.596,126284
2016-06-13 00:00,110.648,110.777,109.575,110.105,142527
2016-06-14 00:00,110.106,110.449,109.375,110.107,148931
2016-06-15 00:00,110.107,110.341,109.604,110.033,132119
2016-06-16 00:00,110.027,110.331,107.131,108.15,213641
2016-06-17 00:00,108.152,108.661,107.923,108.616,163126
2016-06-20 00:00,108.872,109.315,107.905,107.95,151278
2016-06-21 00:00,107.947,109.277,107.697,108.976,147783
2016-06-22 00:00,108.977,109.529,108.543,108.938,139180
2016-06-23 00:00,108.937,110.862,108.457,110.515,175054
2016-06-24 00:00,110.515,111.376,101.786,105.062,294597
2016-06-27 00:00,104.076,105.272,103.538,104.303,200714
2016-06-28 00:00,104.303,104.913,103.802,104.487,158302
2016-06-29 00:00,104.488,105.031,104.032,104.65,147995
2016-06-30 00:00,104.65,105.642,104.348,105.541,163538
2016-07-01 00:00,105.54,105.915,104.961,105.137,137503
2016-07-04 00:00,105.222,105.629,105.092,105.621,85028
2016-07-05 00:00,105.619,105.678,103.914,103.916,121256
2016-07-06 00:00,103.918,104.18,102.401,103.909,164373
2016-07-07 00:00,103.909,104.087,102.832,102.911,142774
2016-07-08 00:00,102.914,103.206,102.103,102.271,140327
2016-07-11 00:00,102.416,104.707,102.248,104.659,142561
2016-07-12 00:00,104.66,106.517,104.07,106.208,179075
2016-07-13 00:00,106.206,106.467,105.156,106.198,181326
2016-07-14 00:00,106.198,108.282,105.621,107.54,190682
2016-07-15 00:00,107.54,108.475,106.972,107.316,185071
2016-07-18 00:00,107.193,108.174,107.064,107.993,133970
2016-07-19 00:00,107.992,108.208,107.402,107.516,152684
2016-07-20 00:00,107.517,108.262,107.306,108.134,245546
2016-07-21 00:00,108.133,108.936,106.836,107.352,501467
2016-07-22 00:00,107.346,107.897,107.131,107.344,386832
2016-07-25 00:00,107.447,107.967,107.251,107.258,314909
2016-07-26 00:00,107.26,107.412,105.239,105.479,413895
2016-07-27 00:00,105.478,107.377,105.389,106.406,442852
2016-07-28 00:00,106.405,107.418,106.085,107.405,373371
2016-07-29 00:00,107.406,107.786,105.057,105.257,499891
2016-08-01 00:00,105.451,105.992,105.185,105.697,327461
2016-08-02 00:00,105.697,106.198,104.385,104.581,384409
2016-08-03 00:00,104.581,104.988,103.863,103.871,338337
2016-08-04 00:00,103.871,104.497,103.719,103.884,296089
2016-08-05 00:00,103.887,104.057,103.434,103.873,267843
2016-08-08 00:00,103.919,104.439,103.721,104.164,209220
2016-08-09 00:00,104.168,104.304,103.639,103.718,206554
2016-08-10 00:00,103.718,103.922,103.273,103.842,247274
2016-08-11 00:00,103.842,104.659,103.631,104.631,206524
2016-08-12 00:00,104.633,104.859,103.607,103.81,231209
2016-08-15 00:00,103.728,104.13,103.511,104.076,196263
2016-08-16 00:00,104.076,104.432,103.273,104.166,276018
2016-08-17 00:00,104.164,104.988,103.924,104.211,273367
2016-08-18 00:00,104.213,104.821,103.691,104.651,282130
2016-08-19 00:00,104.651,105.139,104.277,104.298,265931
2016-08-22 00:00,104.752,104.819,104.136,104.265,280122
2016-08-23 00:00,104.265,104.387,103.979,104.008,289700
2016-08-24 00:00,104.008,104.318,103.526,103.892,278171
2016-08-25 00:00,103.892,104.144,103.793,103.894,226006
2016-08-26 00:00,103.894,104.29,103.412,104.182,298853
2016-08-29 00:00,104.289,104.787,104.094,104.249,271546
2016-08-30 00:00,104.252,104.911,104.024,104.772,285394
2016-08-31 00:00,104.772,105.323,104.614,105.203,304600
2016-09-01 00:00,105.203,105.551,104.747,105.426,341132
2016-09-02 00:00,105.426,106.31,105.264,105.975,357211
2016-09-05 00:00,106.129,106.214,105.355,105.476,217997
2016-09-06 00:00,105.476,105.825,104.947,105.227,355285
2016-09-07 00:00,105.225,105.274,104.328,104.933,363945
2016-09-08 00:00,104.932,105.388,104.708,105.337,334650
2016-09-09 00:00,105.337,105.709,104.857,105.14,341316
2016-09-12 00:00,105.198,105.317,104.476,104.676,335823
2016-09-13 00:00,104.676,105.321,104.339,104.952,363208
2016-09-14 00:00,104.951,105.813,104.841,105.137,326202
2016-09-15 00:00,105.137,105.561,104.777,105.1,345463
2016-09-16 00:00,105.1,105.219,104.23,104.376,292137
2016-09-19 00:00,104.196,104.531,103.648,103.86,218562
2016-09-20 00:00,103.86,104.246,103.728,104.004,263762
2016-09-21 00:00,104.006,104.76,102.896,103.149,444314
2016-09-22 00:00,103.149,104.35,102.881,104.083,354115
2016-09-23 00:00,104.085,104.402,103.737,104.215,338056
2016-09-26 00:00,104.086,104.253,103.475,103.604,259953
2016-09-27 00:00,103.605,104.147,103.167,103.332,338645
2016-09-28 00:00,103.332,103.795,103.274,103.687,279603
2016-09-29 00:00,103.688,105.24,103.565,104.602,339813
2016-09-30 00:00,104.603,105.282,103.671,104.382,352823
2016-10-03 00:00,104.141,104.537,104.088,104.365,243395
2016-10-04 00:00,104.365,105.346,104.308,104.933,335274
2016-10-05 00:00,104.931,106.317,104.866,106.297,286466
2016-10-06 00:00,106.297,106.447,105.759,106.097,280049
2016-10-07 00:00,106.095,106.138,105.14,105.396,354747
2016-10-10 00:00,105.264,105.661,105.123,105.508,165832
2016-10-11 00:00,105.508,105.765,104.313,104.529,279697
2016-10-12 00:00,104.529,105.625,104.508,105.372,280474
2016-10-13 00:00,105.372,105.601,104.56,104.97,308670
2016-10-14 00:00,104.971,105.665,104.946,105.215,277549
2016-10-17 00:00,105.326,105.461,104.968,105.059,214038
2016-10-18 00:00,105.059,105.41,104.824,104.943,214646
2016-10-19 00:00,104.945,105.009,104.262,104.459,216784
2016-10-20 00:00,104.457,105.37,104.433,104.692,220405
2016-10-21 00:00,104.691,104.93,104.002,104.363,214131
2016-10-24 00:00,104.376,105.11,104.356,104.897,135381
2016-10-25 00:00,104.897,105.175,104.597,104.882,114662
2016-10-26 00:00,104.88,105.33,104.617,105.178,108232
2016-10-27 00:00,105.178,105.978,104.927,105.941,113691
2016-10-28 00:00,105.941,106.197,105.742,106.05,129042
2016-10-31 00:00,105.776,106.323,105.72,105.949,101869
2016-11-01 00:00,105.946,106.938,105.815,106.725,153520
2016-11-02 00:00,106.727,106.837,106.083,106.261,177956
2016-11-03 00:00,106.257,106.366,105.644,105.748,169019
2016-11-04 00:00,105.748,106.54,105.541,106.373,141972
2016-11-07 00:00,106.399,107.26,106.212,107.109,125465
2016-11-08 00:00,107.109,107.72,106.952,107.507,129199
2016-11-09 00:00,107.506,107.623,105.576,107.609,357782
2016-11-10 00:00,107.609,108.335,106.865,108.03,253119
2016-11-11 00:00,108.026,108.381,107.474,107.966,220725
2016-11-14 00:00,107.962,108.708,107.873,108.416,194947
2016-11-15 00:00,108.415,108.949,108.275,108.802,195873
2016-11-16 00:00,108.803,109.402,108.733,109,189241
2016-11-17 00:00,109,109.236,108.457,109.17,191310
2016-11-18 00:00,109.173,109.812,109.072,109.513,198332
2016-11-21 00:00,109.772,110.1,109.459,110.057,210194
2016-11-22 00:00,110.054,110.079,109.458,109.832,204648
2016-11-23 00:00,109.831,111.012,109.67,110.635,154658
2016-11-24 00:00,110.635,111.548,110.459,111.45,163284
2016-11-25 00:00,111.449,111.889,111.081,111.57,189650
2016-11-28 00:00,111.447,111.496,110.454,110.634,201710
2016-11-29 00:00,110.633,111.516,110.247,111.217,196917
2016-11-30 00:00,111.215,112.342,110.846,112.229,230710
2016-12-01 00:00,112.231,113.148,112.144,112.966,213670
2016-12-02 00:00,112.966,113.016,112.318,112.538,200544
2016-12-05 00:00,111.901,113.786,110.959,112.88,209916
2016-12-06 00:00,112.879,113.404,112.678,112.802,159377
2016-12-07 00:00,112.804,113.294,112.631,112.977,138764
2016-12-08 00:00,112.981,113.212,112.142,112.289,183090
2016-12-09 00:00,112.291,113.29,112.077,113.102,170114
2016-12-12 00:00,113.278,114.197,113.171,113.51,162884
2016-12-13 00:00,113.51,114.092,113.192,113.828,176233
2016-12-14 00:00,113.826,114.013,113.643,113.942,148401
2016-12-15 00:00,113.94,115.373,113.754,114.402,292255
2016-12-16 00:00,114.401,115.145,114.295,114.765,204071
2016-12-19 00:00,114.877,114.938,113.871,114.082,153078
2016-12-20 00:00,114.082,114.957,113.877,114.535,194937
2016-12-21 00:00,114.535,114.889,114.207,114.646,138532
2016-12-22 00:00,114.646,114.904,114.35,114.76,127766
2016-12-23 00:00,114.761,114.782,114.046,114.086,92197
2016-12-26 00:00,114.175,114.348,113.827,114.021,93983
2016-12-27 00:00,114.026,114.364,113.882,114.219,98390
2016-12-28 00:00,114.219,114.609,113.942,114.019,108054
2016-12-29 00:00,114.016,114.114,113.389,113.923,143955
2016-12-30 00:00,113.923,115.526,113.795,114.7,204024
2017-01-02 00:00,114.51,115.212,114.303,114.771,75085
2017-01-03 00:00,114.772,115.145,114.305,114.36,168713
2017-01-04 00:00,114.359,114.95,114.25,114.777,168736
2017-01-05 00:00,114.776,115.012,113.786,114.357,245771
2017-01-06 00:00,114.357,115.178,113.986,115.053,198963
2017-01-09 00:00,115.017,115.405,114.206,114.41,145324
2017-01-10 00:00,114.41,114.578,113.659,113.963,191840
2017-01-11 00:00,113.965,114.314,113.011,113.291,210423
2017-01-12 00:00,113.288,113.861,112.981,113.21,252756
2017-01-13 00:00,113.211,114.101,113.168,113.656,205773
2017-01-16 00:00,113.146,113.387,112.56,112.858,128818
2017-01-17 00:00,112.861,113.324,112.464,112.687,223213
2017-01-18 00:00,112.687,113.227,112.358,113.107,188997
2017-01-19 00:00,113.109,114.359,113.088,114.159,226527
2017-01-20 00:00,114.159,114.55,113.917,114.374,214248
2017-01-23 00:00,114.157,114.222,112.909,113.13,191013
2017-01-24 00:00,113.131,113.743,112.901,113.655,185859
2017-01-25 00:00,113.655,113.862,113.269,113.634,184008
2017-01-26 00:00,113.635,114.706,113.262,114.507,187793
2017-01-27 00:00,114.506,115.364,114.324,115.224,169682
2017-01-30 00:00,115.032,115.18,113.954,114.085,161614
2017-01-31 00:00,114.083,114.652,113.528,114.092,215525
2017-02-01 00:00,114.092,114.701,113.776,114.028,191487
2017-02-02 00:00,114.028,114.132,113.477,113.675,210786
2017-02-03 00:00,113.675,113.937,113.165,113.552,196376
2017-02-06 00:00,113.352,113.536,112.609,112.901,171811
2017-02-07 00:00,112.9,112.911,112.161,112.412,198352
2017-02-08 00:00,112.414,112.719,112.178,112.583,200591
2017-02-09 00:00,112.584,113.124,112.308,112.961,189825
2017-02-10 00:00,112.958,113.642,112.693,112.989,199802
2017-02-13 00:00,113.102,113.579,113.06,113.146,153951
2017-02-14 00:00,113.146,113.588,112.747,113.486,182581
2017-02-15 00:00,113.486,113.753,113.242,113.513,190383
2017-02-16 00:00,113.515,113.794,113.326,113.433,209048
2017-02-17 00:00,113.434,113.777,112.53,112.547,188974
2017-02-20 00:00,112.486,112.923,112.486,112.751,114683
2017-02-21 00:00,112.751,113.028,112.396,112.514,164244
2017-02-22 00:00,112.514,112.675,111.502,112.11,173164
2017-02-23 00:00,112.112,112.272,111.759,111.847,174384
2017-02-24 00:00,111.847,112.191,111.419,111.444,156554
2017-02-27 00:00,111.297,111.783,111.075,111.74,140227
2017-02-28 00:00,111.741,111.892,111.333,111.663,173786
2017-03-01 00:00,111.663,112.934,111.581,112.79,214824
2017-03-02 00:00,112.789,113.186,112.624,113.004,167111
2017-03-03 00:00,113.004,113.334,112.669,113.032,165530
2017-03-06 00:00,112.882,113.211,112.458,112.64,136611
2017-03-07 00:00,112.639,112.685,112.13,112.486,134075
2017-03-08 00:00,112.488,113.12,112.079,112.765,149307
2017-03-09 00:00,112.764,113.58,112.591,113.571,179421
2017-03-10 00:00,113.571,114.195,113.494,113.694,173599
2017-03-13 00:00,113.506,114.019,113.25,113.966,137356
2017-03-14 00:00,113.968,114.305,113.58,113.629,144658
2017-03-15 00:00,113.628,113.93,113.137,113.52,140206
2017-03-16 00:00,113.522,113.856,113.076,113.653,190424
2017-03-17 00:00,113.656,113.925,112.776,113.033,140958
2017-03-20 00:00,112.892,113.251,112.663,112.714,108523
2017-03-21 00:00,112.715,113.314,112.469,112.519,164997
2017-03-22 00:00,112.519,112.558,111.753,111.821,189089
2017-03-23 00:00,111.82,112.401,111.496,111.89,179821
2017-03-24 00:00,111.89,112.185,111.507,111.944,160541
2017-03-27 00:00,112.151,112.433,111.564,112.214,156428
2017-03-28 00:00,112.213,112.431,111.789,111.951,149517
2017-03-29 00:00,111.949,112.218,111.057,111.419,148955
2017-03-30 00:00,111.42,111.817,111.264,111.583,149426
2017-03-31 00:00,111.584,112.074,111.149,111.18,151809
2017-04-03 00:00,111.073,111.401,110.552,110.724,126118
2017-04-04 00:00,110.722,110.8,109.998,110.447,151555
2017-04-05 00:00,110.446,110.91,110.323,110.582,144953
2017-04-06 00:00,110.583,110.635,109.672,110.281,174951
2017-04-07 00:00,110.279,110.401,109.674,110.248,184373
2017-04-10 00:00,110.001,110.488,109.974,110.008,114431
2017-04-11 00:00,110.008,110.083,108.797,108.845,147955
2017-04-12 00:00,108.844,109.041,108.526,108.81,149053
2017-04-13 00:00,108.812,108.938,108.4,108.501,167999
2017-04-14 00:00,108.501,108.709,108.047,108.07,89131
2017-04-17 00:00,108.253,108.299,107.682,108.267,94259
2017-04-18 00:00,108.267,108.976,108.257,108.966,159608
2017-04-19 00:00,108.964,109.419,108.755,109.045,145144
2017-04-20 00:00,109.045,109.914,108.945,109.501,144633
2017-04-21 00:00,109.503,109.643,109.079,109.351,125316
2017-04-24 00:00,111.517,111.517,110.051,110.187,156437
2017-04-25 00:00,110.19,111.925,110.035,111.889,147521
2017-04-26 00:00,111.888,112.331,111.677,111.948,163442
2017-04-27 00:00,111.95,112.379,111.611,111.861,153643
2017-04-28 00:00,111.861,112.62,111.688,112.059,148184
2017-05-01 00:00,111.977,112.501,111.876,112.377,80921
2017-05-02 00:00,112.373,113.112,112.215,112.919,128081
2017-05-03 00:00,112.92,113.613,112.86,113.321,116076
2017-05-04 00:00,113.321,114.015,113.167,113.858,146872
2017-05-05 00:00,113.862,114.2,113.416,114.058,137116
2017-05-08 00:00,114.332,114.351,112.978,113.211,136147
2017-05-09 00:00,113.207,113.738,113.155,113.238,138888
2017-05-10 00:00,113.237,113.443,112.873,113.216,149057
2017-05-11 00:00,113.216,113.375,112.686,113.131,129006
2017-05-12 00:00,113.131,113.46,112.637,113.172,131697
2017-05-15 00:00,113.092,114.222,113.031,114.091,121419
2017-05-16 00:00,114.091,114.962,113.855,114.677,130761
2017-05-17 00:00,114.673,114.773,113.317,113.401,182341
2017-05-18 00:00,113.397,113.803,112.501,113.589,232028
2017-05-19 00:00,113.588,114.496,113.368,114.401,170945
2017-05-22 00:00,113.954,114.902,113.836,114.271,128371
2017-05-23 00:00,114.269,114.773,113.854,114.45,155754
2017-05-24 00:00,114.448,114.861,114.356,114.701,151675
2017-05-25 00:00,114.701,115.164,114.469,114.923,149418
2017-05-26 00:00,114.922,114.982,113.944,114.139,136094
2017-05-29 00:00,114.033,114.458,113.937,113.965,63201
2017-05-30 00:00,113.968,114.022,113.034,113.647,132175
2017-05-31 00:00,113.649,114.419,113.484,114.32,130802
2017-06-01 00:00,114.321,114.88,114.264,114.659,124838
2017-06-02 00:00,114.655,115.035,114.465,114.575,120618
2017-06-05 00:00,114.372,114.779,114.324,114.468,86121
2017-06-06 00:00,114.468,114.545,113.292,113.662,122278
2017-06-07 00:00,113.658,113.863,113.098,113.863,130624
2017-06-08 00:00,113.864,114.156,113.406,113.729,138819
2017-06-09 00:00,113.728,114.148,113.285,113.85,147341
2017-06-12 00:00,113.805,114.007,113.131,113.309,104904
2017-06-13 00:00,113.309,114.098,113.299,113.534,100582
2017-06-14 00:00,113.532,113.817,112.63,112.794,130758
2017-06-15 00:00,112.795,113.799,112.495,113.702,166989
2017-06-16 00:00,113.701,114.411,113.625,113.842,136306
2017-06-19 00:00,113.976,114.496,113.737,114.304,101788
2017-06-20 00:00,114.306,114.666,114.12,114.238,120169
2017-06-21 00:00,114.238,114.622,113.967,114.305,120405
2017-06-22 00:00,114.303,114.597,114.034,114.487,122001
2017-06-23 00:00,114.489,114.969,114.422,114.814,94009
2017-06-26 00:00,114.597,115.1,114.597,115.05,97268
2017-06-27 00:00,115.051,116.975,114.638,116.782,141850
2017-06-28 00:00,116.782,117.205,116.102,117.048,171593
2017-06-29 00:00,117.045,117.786,116.949,117.127,167171
2017-06-30 00:00,117.128,117.376,116.599,117.219,157800
2017-07-03 00:00,116.85,117.756,116.85,117.62,118746
2017-07-04 00:00,117.62,117.749,117.049,117.278,112367
2017-07-05 00:00,117.277,117.788,117.005,117.394,147354
2017-07-06 00:00,117.396,117.752,117.006,117.742,148599
2017-07-07 00:00,117.743,118.421,117.711,118.26,150389
2017-07-10 00:00,118.135,118.6,117.955,118.166,103771
2017-07-11 00:00,118.164,118.359,117.831,118.217,129243
2017-07-12 00:00,118.216,118.263,117.21,117.318,151226
2017-07-13 00:00,117.318,117.638,116.814,117.057,143545
2017-07-14 00:00,117.057,117.435,116.425,116.763,132690
2017-07-17 00:00,116.713,117.255,116.558,117.039,110192
2017-07-18 00:00,117.041,117.638,116.702,117.361,163809
2017-07-19 00:00,117.36,117.584,116.937,117.015,133758
2017-07-20 00:00,117.015,117.641,116.665,117.6,184643
2017-07-21 00:00,117.599,117.785,117.243,117.609,157527
2017-07-24 00:00,117.501,117.6,116.936,117.447,134668
2017-07-25 00:00,117.446,117.889,117.147,117.578,155172
2017-07-26 00:00,117.578,117.633,116.437,116.982,165857
2017-07-27 00:00,116.983,117.029,115.145,115.292,204064
2017-07-28 00:00,115.294,115.368,114.109,114.206,182814
2017-07-31 00:00,114.152,114.643,113.807,114.217,129090
2017-08-01 00:00,114.218,114.53,113.797,114.18,171600
2017-08-02 00:00,114.182,114.799,113.867,114.015,165429
2017-08-03 00:00,114.02,114.306,113.456,113.571,155589
2017-08-04 00:00,113.572,114.079,113.478,113.725,145483
2017-08-07 00:00,113.729,114.022,113.617,113.734,111213
2017-08-08 00:00,113.733,113.853,113.163,113.257,114114
2017-08-09 00:00,113.26,114.173,112.958,114.002,155344
2017-08-10 00:00,113.999,114.296,113.283,113.42,140255
2017-08-11 00:00,113.421,113.627,113.227,113.407,157522
2017-08-14 00:00,113.265,113.73,112.657,112.805,124620
2017-08-15 00:00,112.805,113.781,112.689,113.569,156008
2017-08-16 00:00,113.569,114.037,113.529,113.989,153146
2017-08-17 00:00,113.99,114.252,113.677,114.035,194299
2017-08-18 00:00,114.037,114.064,113.031,113.242,199750
2017-08-21 00:00,113.133,113.348,112.564,113.094,132619
2017-08-22 00:00,113.095,113.541,112.918,113.095,127683
2017-08-23 00:00,113.097,113.332,112.841,112.91,167261
2017-08-24 00:00,112.91,113.538,112.738,113.389,146521
2017-08-25 00:00,113.39,114.252,113.308,114.142,157943
2017-08-28 00:00,114.257,114.649,113.963,114.241,118114
2017-08-29 00:00,114.239,115.08,113.918,114.774,206303
2017-08-30 00:00,114.774,115.327,114.598,114.608,167045
2017-08-31 00:00,114.609,114.823,114.21,114.649,162338
2017-09-01 00:00,114.648,114.862,114.189,114.196,152305
2017-09-04 00:00,114.072,114.73,113.946,114.421,105187
2017-09-05 00:00,114.421,114.536,113.698,113.856,160442
2017-09-06 00:00,113.856,114.287,113.692,114.216,165936
2017-09-07 00:00,114.215,114.433,113.744,114.038,176867
2017-09-08 00:00,114.038,114.508,113.443,114.03,190991
2017-09-11 00:00,114.162,114.677,114.037,114.582,146234
2017-09-12 00:00,114.582,114.79,114.267,114.637,160448
2017-09-13 00:00,114.641,114.845,114.424,114.519,152341
2017-09-14 00:00,114.522,114.75,113.937,114.633,160241
2017-09-15 00:00,114.635,115.94,113.738,115.538,157139
2017-09-18 00:00,115.525,116.201,115.477,115.928,123107
2017-09-19 00:00,115.929,116.47,115.57,115.835,164942
2017-09-20 00:00,115.835,116.11,115.614,115.737,181610
2017-09-21 00:00,115.734,115.956,115.373,115.822,217058
2017-09-22 00:00,115.822,115.95,115.437,115.57,156138
2017-09-25 00:00,115.461,115.858,115.038,115.4,143353
2017-09-26 00:00,115.4,115.795,114.981,115.717,156493
2017-09-27 00:00,115.719,116.203,115.507,116.071,163116
2017-09-28 00:00,116.074,116.194,115.563,115.829,171251
2017-09-29 00:00,115.831,116.378,115.647,116.089,144553
2017-10-02 00:00,116.068,116.425,115.458,115.568,128637
2017-10-03 00:00,115.568,116.041,115.538,115.868,142786
2017-10-04 00:00,115.869,116.001,115.507,115.625,131061
2017-10-05 00:00,115.627,115.742,115.033,115.222,122831
2017-10-06 00:00,115.223,115.545,115.138,115.19,131993
2017-10-09 00:00,115.031,115.218,114.888,114.996,81096
2017-10-10 00:00,114.997,115.263,114.887,115.168,135640
2017-10-11 00:00,115.167,115.57,114.929,115.482,132507
2017-10-12 00:00,115.481,115.662,115.009,115.103,136760
2017-10-13 00:00,115.1,115.163,114.632,114.757,138222
2017-10-16 00:00,114.583,114.931,114.428,114.857,108612
2017-10-17 00:00,114.856,115.041,114.51,114.642,130967
2017-10-18 00:00,114.642,115.145,114.594,115.108,133129
2017-10-19 00:00,115.108,115.552,114.901,115.407,155253
2017-10-20 00:00,115.41,115.609,115.027,115.262,154831
2017-10-23 00:00,115.557,115.737,115.198,115.253,123094
2017-10-24 00:00,115.254,115.38,114.878,114.884,135850
2017-10-25 00:00,114.885,115.127,114.735,115.009,178919
2017-10-26 00:00,115.007,115.033,114.054,114.312,156057
2017-10-27 00:00,114.31,114.403,113.719,114.002,156659
2017-10-30 00:00,113.913,114.016,113.482,113.711,114619
2017-10-31 00:00,113.712,114.112,113.402,113.978,126638
2017-11-01 00:00,113.977,114.104,113.732,113.807,129808
2017-11-02 00:00,113.802,114.265,113.708,114.164,151338
2017-11-03 00:00,114.164,114.259,113.969,114.069,122896
2017-11-06 00:00,114.047,114.518,113.844,114.046,121953
2017-11-07 00:00,114.044,114.4,113.888,113.94,124283
2017-11-08 00:00,113.942,114.03,113.471,113.713,115067
2017-11-09 00:00,113.714,114.1,113.283,113.88,154045
2017-11-10 00:00,113.879,114.288,113.84,114.041,126473
2017-11-13 00:00,113.882,114.093,113.517,114.033,96791
2017-11-14 00:00,114.033,114.704,113.941,114.677,112681
2017-11-15 00:00,114.677,114.702,114.172,114.331,145109
2017-11-16 00:00,114.331,114.347,113.523,113.669,129299
2017-11-17 00:00,113.668,113.811,113.124,113.3,134609
2017-11-20 00:00,113.365,113.523,113.061,113.5,125837
2017-11-21 00:00,113.5,113.501,113.108,113.313,111196
2017-11-22 00:00,113.317,113.613,113.145,113.461,117642
2017-11-23 00:00,113.462,113.502,113.139,113.245,96069
2017-11-24 00:00,113.247,113.975,113.179,113.89,132931
2017-11-27 00:00,113.804,113.958,113.066,113.123,108502
2017-11-28 00:00,113.123,113.419,112.964,113.11,120686
2017-11-29 00:00,113.112,113.762,113.075,113.69,148464
2017-11-30 00:00,113.688,114.472,113.282,114.412,140003
2017-12-01 00:00,114.412,114.935,114.097,114.776,178002
2017-12-04 00:00,114.932,115.169,114.295,114.295,129283
2017-12-05 00:00,114.296,114.391,114.003,114.071,133341
2017-12-06 00:00,114.071,114.093,113.297,113.308,142793
2017-12-07 00:00,113.308,113.792,113.291,113.779,116065
2017-12-08 00:00,113.779,114.389,113.671,114.299,116789
2017-12-11 00:00,114.182,114.541,114.181,114.537,92498
2017-12-12 00:00,114.536,114.681,114.296,114.475,96667
2017-12-13 00:00,114.475,114.549,114.091,114.399,104520
2017-12-14 00:00,114.399,114.532,113.451,113.588,144297
2017-12-15 00:00,113.588,113.787,113.293,113.66,135769
2017-12-18 00:00,113.729,114.192,113.342,114.097,104903
2017-12-19 00:00,114.1,114.729,114.087,114.641,116356
2017-12-20 00:00,114.643,115.156,114.457,114.948,113841
2017-12-21 00:00,114.951,115.179,114.468,114.699,94942
2017-12-22 00:00,114.699,114.704,114.347,114.428,78609
2017-12-25 00:00,114.315,114.654,114.179,114.189,6675
2017-12-26 00:00,114.545,114.66,114.268,114.401,59622
2017-12-27 00:00,114.401,114.873,114.269,114.782,101083
2017-12-28 00:00,114.781,115.509,114.75,115.351,100302
2017-12-29 00:00,115.353,115.751,114.984,115.637,89830
